1000, 1281, 1, 0
1999, 1280, 1, 0
2999, 1281, 1, 0
3999, 1281, 1, 0
5000, 1280, 1, 0
6000, 1281, 1, 0
6999, 1254, 1, 0
7999, 1307, 1, 0
9000, 1280, 1, 0
10000, 1280, 1, 0
10999, 1281, 1, 0
11999, 1281, 1, 0
13000, 1280, 1, 0
13999, 1281, 1, 0
14999, 1281, 1, 0
16000, 1280, 1, 0
17000, 1281, 1, 0
17999, 1280, 1, 0
18999, 1281, 1, 0
20000, 1280, 1, 0
20999, 1281, 1, 0
21999, 1281, 1, 0
23000, 1281, 1, 0
23999, 1278, 1, 0
24999, 1283, 1, 0
26000, 1280, 1, 0
26999, 1281, 1, 0
27999, 1281, 1, 0
29000, 1280, 1, 0
30000, 1281, 1, 0
30999, 1280, 1, 0
31999, 1281, 1, 0
33000, 1281, 1, 0
33999, 1280, 1, 0
34999, 1281, 1, 0
35999, 1281, 1, 0
37000, 1280, 1, 0
38000, 1281, 1, 0
38999, 1280, 1, 0
39999, 1281, 1, 0
40999, 1281, 1, 0
42000, 1281, 1, 0
42999, 1280, 1, 0
43999, 1281, 1, 0
44999, 1281, 1, 0
46000, 991, 1, 0
46999, 1449, 1, 0
47999, 55, 1, 0
49000, 65, 1, 0
49999, 72, 1, 0
51000, 84, 1, 0
51999, 78, 1, 0
52999, 60, 1, 0
54000, 70, 1, 0
54999, 88, 1, 0
56000, 82, 1, 0
56999, 67, 1, 0
58000, 80, 1, 0
58999, 74, 1, 0
59999, 85, 1, 0
61000, 91, 1, 0
61999, 81, 1, 0
63000, 75, 1, 0
63999, 68, 1, 0
64999, 86, 1, 0
66000, 89, 1, 0
66999, 89, 1, 0
68000, 107, 1, 0
68999, 71, 1, 0
69999, 84, 1, 0
71000, 82, 1, 0
71999, 69, 1, 0
73000, 63, 1, 0
73999, 63, 1, 0
75000, 104, 1, 0
75999, 71, 1, 0
77000, 79, 1, 0
77999, 72, 1, 0
79000, 51, 1, 0
80000, 96, 1, 0
80999, 91, 1, 0
82000, 90, 1, 0
82999, 57, 1, 0
84000, 92, 1, 0
84999, 95, 1, 0
86000, 74, 1, 0
86999, 77, 1, 0
87999, 76, 1, 0
89000, 70, 1, 0
89999, 99, 1, 0
91000, 62, 1, 0
91999, 57, 1, 0
93000, 65, 1, 0
93999, 75, 1, 0
95000, 82, 1, 0
96000, 77, 1, 0
96999, 52, 1, 0
98000, 92, 1, 0
98999, 65, 1, 0
100000, 74, 1, 0
100999, 100, 1, 0
101999, 49, 1, 0
103000, 75, 1, 0
103999, 66, 1, 0
105000, 119, 1, 0
105999, 105, 1, 0
106999, 62, 1, 0
108000, 84, 1, 0
108999, 79, 1, 0
110000, 69, 1, 0
110999, 61, 1, 0
112000, 60, 1, 0
112999, 95, 1, 0
113999, 80, 1, 0
114999, 87, 1, 0
115999, 84, 1, 0
117000, 96, 1, 0
117999, 70, 1, 0
119000, 108, 1, 0
119999, 73, 1, 0
121000, 70, 1, 0
121999, 86, 1, 0
122999, 89, 1, 0
124000, 86, 1, 0
124999, 50, 1, 0
126000, 79, 1, 0
126999, 67, 1, 0
127999, 79, 1, 0
128999, 89, 1, 0
129999, 39, 1, 0
131000, 91, 1, 0
131999, 64, 1, 0
132999, 60, 1, 0
134000, 80, 1, 0
134999, 119, 1, 0
136000, 69, 1, 0
136999, 66, 1, 0
138000, 70, 1, 0
138999, 62, 1, 0
139999, 87, 1, 0
141000, 70, 1, 0
141999, 87, 1, 0
143000, 70, 1, 0
143999, 78, 1, 0
145000, 81, 1, 0
145999, 66, 1, 0
146999, 62, 1, 0
148000, 96, 1, 0
148999, 46, 1, 0
150000, 88, 1, 0
150999, 86, 1, 0
152000, 88, 1, 0
152999, 62, 1, 0
153999, 95, 1, 0
155000, 58, 1, 0
155999, 66, 1, 0
157000, 78, 1, 0
157999, 119, 1, 0
158999, 117, 1, 0
159999, 97, 1, 0
160999, 135, 1, 0
162000, 72, 1, 0
162999, 94, 1, 0
164000, 100, 1, 0
164999, 76, 1, 0
166000, 88, 1, 0
166999, 82, 1, 0
167999, 95, 1, 0
169000, 78, 1, 0
169999, 61, 1, 0
171000, 97, 1, 0
171999, 49, 1, 0
173000, 86, 1, 0
173999, 90, 1, 0
175000, 82, 1, 0
175999, 104, 1, 0
176999, 57, 1, 0
178000, 76, 1, 0
178999, 90, 1, 0
180000, 75, 1, 0
180999, 61, 1, 0
182000, 74, 1, 0
182999, 61, 1, 0
184000, 82, 1, 0
